num,t,x,y,z,qx,qy,qz,qw
5484,1666283888.967519522,58.501773373267035,246.202130602561823,10.344748852981947,-0.982662338980303,-0.181900191299230,0.011156082930399,0.034096770649333
5485,1666283889.068907738,58.648912523315637,246.292282833798510,10.321825791226988,-0.984364952450200,-0.174261716525562,0.004645020791062,0.025237240798676
5486,1666283889.168459415,58.801705933264088,246.372304717934583,10.333081855886894,-0.986061396867073,-0.162557399770168,-0.005546954761767,0.035032052200661
5487,1666283889.268670797,58.962092199594906,246.453989696331291,10.361561004765479,-0.987960068361353,-0.150484365732757,-0.000339706102634,0.035906038394743
5488,1666283889.369774580,59.120582528338296,246.531341091179371,10.378848688340344,-0.992132521896769,-0.121301285806790,0.011690424604266,0.028677360913232
5489,1666283889.468210459,59.267254532882170,246.603606368908942,10.358023992982650,-0.992625672529275,-0.117037726185759,0.012369889887666,0.029041878541851
5490,1666283889.567437410,59.416612512126633,246.673389756194098,10.341392414533543,-0.990097960632304,-0.137257468468258,0.005130699684551,0.028984334082137
5491,1666283889.668180466,59.577619077610414,246.740889132321030,10.373021574182518,-0.988120134194484,-0.149210916062402,-0.008600379727715,0.035787377604861
5492,1666283889.766561031,59.742302411462269,246.812307542540282,10.408425416639343,-0.985705698352622,-0.164712274385557,0.000134929928999,0.035413623025917
5493,1666283889.867206812,59.906814001866174,246.888091499634271,10.422059843800250,-0.984316185413062,-0.173207508357258,0.009387931605373,0.032135228686300
5494,1666283889.968246460,60.069943450350010,246.966731283569743,10.398919732408629,-0.986099272084929,-0.163866812669280,0.013798466418705,0.023780151885067
5495,1666283890.068116188,60.237238756228003,247.038617786037435,10.396203445767807,-0.989045415536959,-0.145188335279257,0.014871682005928,0.022098560552155
5496,1666283890.168481588,60.406929306371438,247.109808039870131,10.430211718181397,-0.990129450892766,-0.136325000634400,0.013208263438686,0.029744015427556
5497,1666283890.268748999,60.569360589918823,247.181287823672733,10.458385731877996,-0.992761894866777,-0.115963854549660,0.020630691530389,0.023464422121350
5498,1666283890.368338585,60.726170282975310,247.246310836730487,10.457150810143883,-0.994947996154546,-0.096849093551870,0.021050901292348,0.015987419460745
5499,1666283890.467839718,60.886828358284724,247.304778546462899,10.435482084476558,-0.994213294710842,-0.104277025470350,0.017841970624552,0.018651827350160
5500,1666283890.567362070,61.056661872099070,247.357313567941446,10.447782954048686,-0.992698195483546,-0.116660843452855,0.009744187869327,0.029079049010371
5501,1666283890.666644096,61.228014169320979,247.411376841016931,10.483026849205208,-0.990848537612848,-0.129064184353985,0.014919945886272,0.036592445152959
5502,1666283890.767068863,61.387005099829516,247.470354490844755,10.511237641529199,-0.988076551618110,-0.147723715182699,0.017364994183897,0.039760396025173
5503,1666283890.867480993,61.539226983767435,247.535682755592234,10.501982913835318,-0.987898518624839,-0.149453182333256,0.011635436382952,0.039810548972479
5504,1666283890.967971087,61.701285204042705,247.602187446216135,10.488659525234748,-0.989928779137812,-0.136208187176874,0.007807929734499,0.037780659258041
5505,1666283891.069147587,61.880504457008527,247.666468616338591,10.513926361948776,-0.991121795821726,-0.126501648470367,0.006871628274857,0.040344758101247
5506,1666283891.169249535,62.062525054129843,247.727062675351760,10.547379569299196,-0.993854028112817,-0.102821375734427,0.026279896706770,0.031484957123823
5507,1666283891.268584967,62.233771977900844,247.778036212375753,10.553648860364795,-0.996205612527279,-0.072162330103969,0.041550833407645,0.025308179038497
5508,1666283891.368519545,62.391046968186899,247.821651361946010,10.528865490962513,-0.995931997956103,-0.077068162905713,0.039207763164735,0.025351627583299
5509,1666283891.468727112,62.549017170033167,247.858488339068430,10.535328768796965,-0.995244887713318,-0.089186709182813,0.022280599647180,0.032201230799570
5510,1666283891.560494423,62.708864513702189,247.893050129122400,10.571174456162865,-0.994483342798852,-0.096280950327692,0.015858991040915,0.038488334632468
5511,1666283891.661767960,62.888384818316410,247.937360116307474,10.603987216001562,-0.993050503813098,-0.107709614502551,0.024849037285381,0.040396301393249
5512,1666283891.763520956,63.058273175712102,247.986366164964892,10.604852860011651,-0.991591573431199,-0.120698454463318,0.025459022433004,0.039113588011858
5513,1666283891.863795280,63.223932985713226,248.037477622664511,10.584375691128235,-0.991887133443784,-0.119500919176240,0.022731749654707,0.036914934407938
5514,1666283891.965990782,63.398570361935910,248.086392078101312,10.599228331331382,-0.992848625534605,-0.110992794504228,0.012921666319126,0.042014722202173
5515,1666283892.064446211,63.566655949607629,248.132056704903505,10.633857775471219,-0.994752121098956,-0.093416247995875,0.014497256166706,0.039133767300612
5516,1666283892.164987087,63.730837342178418,248.170445201108379,10.662763522816428,-0.997237106009376,-0.063942844825964,0.018161542477066,0.033160599639640
5517,1666283892.265425205,63.889205107519523,248.202013933312486,10.653266058058625,-0.997978137965167,-0.052769940443817,0.011636225136449,0.033459943121706
5518,1666283892.363520861,64.049151543220148,248.228259157728928,10.635471766436876,-0.997096258819253,-0.067141439603279,0.003641981709606,0.035746520192547
5519,1666283892.463584185,64.222554428048710,248.253815649560323,10.660742231950946,-0.996132871993544,-0.076226917710474,-0.004591691728118,0.043447378716421
5520,1666283892.563760042,64.396479870528665,248.291351651709789,10.694813419494738,-0.994558318262572,-0.094529036119066,0.003716197154820,0.043637172042085
5521,1666283892.663481474,64.561374500845830,248.340298867959490,10.704132599038712,-0.993156985657799,-0.108499278022804,0.010369003304072,0.041947494300907
5522,1666283892.763869762,64.727539757404728,248.395868753767871,10.680008190790858,-0.992881486338949,-0.113898751924153,0.012689747046463,0.032440695359006
5523,1666283892.864883661,64.900839079423463,248.445517037006056,10.670660143626286,-0.994220015448132,-0.101931419193268,0.011193646403312,0.031800140624841
5524,1666283892.964161873,65.072094054595823,248.491487144644196,10.693656677073959,-0.995337635982372,-0.089201490096848,0.008507113479823,0.035689124138399
5525,1666283893.065582991,65.245325388806805,248.535228943426603,10.719962532299482,-0.997003439203930,-0.067605709655959,0.019915507646652,0.031890167648130
5526,1666283893.165826321,65.409701940476737,248.575038566979032,10.716445937987062,-0.997132195611117,-0.064752399151191,0.020609105025998,0.033313301696859
5527,1666283893.264243126,65.570196111222316,248.615851619880942,10.685712222670821,-0.996451049315204,-0.074519567166562,0.015812215700295,0.035806623166451
5528,1666283893.364495993,65.739654578266553,248.657244176540530,10.690135608027598,-0.995478409638445,-0.088148702720763,0.001198151891641,0.035370985064090
5529,1666283893.466695786,65.920461221539483,248.706333001699079,10.725463372074822,-0.994203838571081,-0.101968507817368,0.004990152519411,0.033708295149114
5530,1666283893.564892054,66.090429289799360,248.757272709122248,10.748067345391854,-0.991820527553379,-0.122444669253338,0.013381411180175,0.033470612931425
5531,1666283893.666812897,66.260464429816281,248.814654304987386,10.732054409079751,-0.989048952875319,-0.143330522322073,0.016230169187126,0.031226780097764
5532,1666283893.766423225,66.425929663165633,248.870837515507560,10.705485973514953,-0.989430965911095,-0.141681622289755,0.013321376220733,0.027842818412760
5533,1666283893.867013693,66.597797914381843,248.922888586132586,10.717343268876572,-0.991081396523733,-0.129969225477593,0.006872262145161,0.028608353785730
5534,1666283893.968402386,66.775164441216958,248.969713961946553,10.749704101904088,-0.993137041820056,-0.112806123429496,0.018418143262019,0.024786421292649
5535,1666283894.067028522,66.939844547034838,249.007355465632457,10.758691355795566,-0.994599922416841,-0.097830218616211,0.023959669731562,0.025023526535496
5536,1666283894.166603565,67.099856817652139,249.045041459755453,10.727827076913481,-0.993505496727184,-0.108490122339444,0.017840750880916,0.029298957927688
5537,1666283894.266243219,67.262738819413443,249.088766288070758,10.719269285472759,-0.990321987432929,-0.134258825668599,0.004614953269530,0.034865902301557
5538,1666283894.364971399,67.428988842589675,249.142565751020584,10.749046381913683,-0.986637257902363,-0.158027733797892,-0.002877652005926,0.039571148435967
5539,1666283894.465257883,67.594729693342103,249.206350331958504,10.778244419093342,-0.979243757814899,-0.198803437955486,0.002605211540183,0.039396303258871
5540,1666283894.565911293,67.754462417307892,249.278659107318390,10.772307158105589,-0.974801446993859,-0.220269414970495,0.004228520407675,0.035009189970583
5541,1666283894.666027069,67.914757963702328,249.360116394965985,10.743549404305464,-0.974739230478711,-0.221470060366733,0.004417074849103,0.028547055482181
5542,1666283894.767062902,68.083784953779201,249.450829580082370,10.753580884791816,-0.976287274694001,-0.215576172767147,0.002792627247280,0.019551783516805
5543,1666283894.867654562,68.253420551542533,249.543975314515052,10.786648716370156,-0.978929747038040,-0.203386702715646,0.016808957457348,0.006917981764425
5544,1666283894.966649532,68.408516792231907,249.630686482502455,10.800195396600270,-0.978222092211516,-0.205869896089427,0.026186524892123,0.003659249585314
5545,1666283895.066565275,68.552209512594828,249.715459964070931,10.776484382140787,-0.973775693851039,-0.226214230147587,0.022294233081323,0.009538727115159
5546,1666283895.166074276,68.695769061235879,249.802653764461979,10.772015410994991,-0.966836799365902,-0.254930751772379,0.008603650601988,0.012762930266495
5547,1666283895.265149117,68.846972715733529,249.897470672946895,10.809728505488106,-0.958346295283173,-0.284818444997055,0.003490870939388,0.020943866084394
5548,1666283895.365643024,68.993378147428487,250.000848250155855,10.843192675758445,-0.944260410473631,-0.327593391892537,0.015268447657610,0.028665681688036
5549,1666283895.465633631,69.123019291986907,250.111378639831003,10.841704586988650,-0.931808113860847,-0.361020965506816,0.020807390955452,0.031057267897302
5550,1666283895.566053629,69.248930021286810,250.230496981463375,10.814155572410687,-0.927765525871027,-0.371571248514813,0.022670880611847,0.025922335054622
5551,1666283895.667082071,69.381552337565594,250.352449291300758,10.820969460391362,-0.928318854086456,-0.370366815476517,0.018387134166283,0.026729018660332
5552,1666283895.768423080,69.519896306332086,250.477063189535528,10.854655741569982,-0.930288863559126,-0.364593164737854,0.029436420364012,0.027711941838486
5553,1666283895.867124557,69.649344906092296,250.594610099773661,10.879735171285034,-0.930955815436092,-0.361647030605733,0.043340467008644,0.025579266589368
5554,1666283895.967991352,69.770540616865546,250.709916270892762,10.867902421753623,-0.926632272618929,-0.372211878997109,0.045026261606218,0.027992574734909
5555,1666283896.068573713,69.887888263412151,250.828216922896416,10.852248046594880,-0.918421900913061,-0.391903792041562,0.041647985339136,0.034323097527389
5556,1666283896.165533543,70.001906114655583,250.952385402406577,10.879355551778009,-0.912944000751569,-0.405042427864548,0.031132325957963,0.038789965219875
5557,1666283896.267781973,70.111982791993597,251.094407237610739,10.915835142051803,-0.906179565355979,-0.420155239709407,0.035654153272498,0.032201727133821
5558,1666283896.366504431,70.203894878166921,251.235006977201579,10.931400608131201,-0.898600402517829,-0.436444148301900,0.039245532467414,0.022217339831159
5559,1666283896.465911627,70.288814878405844,251.379710299516205,10.914732124574169,-0.895521867250223,-0.443694849410065,0.033498776373196,0.007300538689151
5560,1666283896.568059683,70.377340661030217,251.526461069206988,10.915044868601282,-0.904025419152324,-0.426801755495272,0.023723054584086,-0.003939506799107
5561,1666283896.666670799,70.469140477632507,251.664656116946702,10.956019702156516,-0.907532079417344,-0.419759119989422,0.013565798628092,-0.001942967246320
5562,1666283896.767014742,70.569596803688157,251.798094629400424,10.989536655564157,-0.913411246198158,-0.406648599937583,0.016133857864048,-0.007517321195348
5563,1666283896.868046999,70.678269287074855,251.922389336787774,10.990588367638603,-0.917361670220113,-0.397446320607987,0.021687814433025,-0.003691470067097
5564,1666283896.967053890,70.787208212415635,252.042400191733066,10.964559842240449,-0.912524373793687,-0.407914403191842,0.028185122124300,0.010521681991077
5565,1666283897.066728830,70.894333575629460,252.169007791977066,10.972517053604106,-0.906906019527943,-0.419898418270677,0.024769669266181,0.024356797043326
5566,1666283897.167893648,70.994365009472261,252.310433732882416,11.006723288735609,-0.900970957562739,-0.432009875257385,0.026498808958777,0.030275640907289
5567,1666283897.266032457,71.078512344247869,252.452998324943110,11.034167636399271,-0.889309983409037,-0.455174711099002,0.033791073639252,0.028317823490961
5568,1666283897.366840124,71.157797914042519,252.600414452840312,11.027389001695825,-0.884914096347224,-0.464213514862526,0.031364780877111,0.021192102903839
5569,1666283897.467735291,71.242088624873773,252.748922784667741,11.013470085762831,-0.886496988478463,-0.461392578099498,0.029454412691912,0.019298079341985
5570,1666283897.567924023,71.332342262801916,252.893026665164086,11.033754944612694,-0.889335601833100,-0.455833841134101,0.021399065214465,0.028978899168817
