num,t,x,y,z,qx,qy,qz,qw
6238,1669821242.782334328,104.595605996629473,-9.817395784653671,36.875051792418915,-0.478979925827452,0.877263785583208,-0.030822945602688,0.006035493593966
6239,1669821242.882491350,104.547982040980074,-9.916908692812346,36.876383578193263,-0.495104699335174,0.868382981631164,-0.027875084333758,-0.002305121034229
6240,1669821242.983063221,104.497919649592433,-10.017954669509804,36.889498325079700,-0.506602433386743,0.861794677039892,-0.025541202112035,-0.003399427453337
6241,1669821243.082573652,104.451622435021378,-10.116315262177006,36.896577661450642,-0.513243383655433,0.858075612402237,-0.016889084728723,0.001493770890769
6242,1669821243.183763504,104.405228144192350,-10.213715290187432,36.892045307106557,-0.513902592066595,0.857743036083066,-0.011172950411622,0.007495004825758
6243,1669821243.285342932,104.353680657462320,-10.308973942259176,36.875802612239447,-0.507590130540241,0.861418937414407,-0.009830697430888,0.014595582550784
6244,1669821243.384454489,104.302121697010776,-10.399075921174150,36.859406726786972,-0.502684338427391,0.863946557174231,-0.020744352450669,0.021782426127784
6245,1669821243.485019445,104.259573800580824,-10.485613618066330,36.855570793451086,-0.495666463962820,0.867552638205451,-0.036396302383756,0.018506366962396
6246,1669821243.585249662,104.225140337588641,-10.570705207308210,36.861694522417402,-0.479041976750530,0.876539222921742,-0.043703228671595,0.016964757421524
6247,1669821243.683818579,104.191364460261326,-10.654518037952741,36.874440258045581,-0.468638421066618,0.882113341911638,-0.043223696038024,0.019641650197521
6248,1669821243.783620596,104.161229319405379,-10.736855179797207,36.876438514864709,-0.466600366570568,0.883247516227185,-0.042408148923322,0.018959744186499
6249,1669821243.883471966,104.134939462250486,-10.819360499410074,36.863929618569550,-0.466355927831446,0.883705778233598,-0.037857890445849,0.011959357173879
6250,1669821243.982801676,104.106294450254396,-10.903821364157213,36.859029305281929,-0.473320799244762,0.880245126370660,-0.033644016901929,0.002004652015418
6251,1669821244.082684278,104.072364635431768,-10.989758792177296,36.872074966633839,-0.489036705604783,0.871677787311616,-0.031584382016358,-0.004833476118816
6252,1669821244.183241844,104.038939815637519,-11.075067987559777,36.883693299987627,-0.501303814044715,0.865014261374289,-0.021071125515767,-0.000906263104229
6253,1669821244.281799078,104.011487039677476,-11.152998937213301,36.887988828060600,-0.511750010011198,0.859027004763842,-0.011504316182159,0.007223783578046
6254,1669821244.382721901,103.987132172632229,-11.222405543661012,36.882344600325027,-0.509511954415807,0.860405154839843,-0.000540082506697,0.010012299600807
6255,1669821244.484251499,103.962164681222575,-11.280916297147842,36.868691257946118,-0.506599049785971,0.862078570925064,-0.000041900893113,0.013339361006655
6256,1669821244.583157063,103.942887564734733,-11.331445355186879,36.848687693049804,-0.506238832037062,0.862260356058439,-0.005779912390271,0.013996996838126
6257,1669821244.683839321,103.933008491951156,-11.378308438822309,36.817613763822571,-0.498118974397992,0.866964689474045,-0.013560512660787,0.008113386853932
6258,1669821244.785574913,103.932995263231348,-11.424551019523715,36.778585257273100,-0.490965225508357,0.870748268809436,-0.027295196953791,-0.002360493624739
6259,1669821244.884266138,103.935665872380710,-11.483148035219775,36.751912264482428,-0.490449146285982,0.870922208042320,-0.030402118042199,-0.005463850710776
6260,1669821244.983937263,103.934553163138702,-11.555935537484533,36.745736661784555,-0.480271348784584,0.876893326281923,-0.019804205534494,-0.002306361205422
6261,1669821245.086390734,103.927854553419991,-11.631222320915127,36.739650313974330,-0.476901193872420,0.878936200034758,-0.005684961332117,0.002022069774425
6262,1669821245.183437109,103.913638937275792,-11.693483357307086,36.722188354836277,-0.480393876743282,0.877037525433177,0.001754456718112,0.004880988755741
6263,1669821245.283362627,103.889733552083300,-11.747397668204959,36.688832384715752,-0.482056479757978,0.876121346922492,0.000153208454288,0.005736925765147
6264,1669821245.385180473,103.857971056913840,-11.794710411959727,36.644290528050760,-0.493167587098073,0.869860838371399,-0.010985653085627,0.002677373704516
6265,1669821245.483464479,103.824004770495094,-11.839791660286906,36.603286277697592,-0.505638519284332,0.862404158800070,-0.024079413139766,-0.002989408492625
6266,1669821245.583741426,103.788706682705609,-11.894194928999296,36.582994066384238,-0.512829569232307,0.857991593363925,-0.029251809241601,0.000768305884470
6267,1669821245.685350418,103.759043487544474,-11.956397199222268,36.577332711926346,-0.515400495327104,0.856475291022861,-0.027605572752555,0.007094902175830
6268,1669821245.785562515,103.736126046473998,-12.016427341194662,36.556332210601695,-0.505262320066414,0.862609080815979,-0.024062241447849,0.006047325972933
6269,1669821245.884950161,103.716068609112725,-12.075782724605814,36.521922082934665,-0.498855047153381,0.866182455780334,-0.029351926418106,0.003171694104742
6270,1669821245.986723661,103.699122089816115,-12.138116637313843,36.479055076579783,-0.508101519025297,0.860311891658742,-0.040912353949250,-0.004740751952420
6271,1669821246.085017204,103.690233431830976,-12.198495122894384,36.436256231295559,-0.512295205885548,0.856412551597038,-0.060949124233311,-0.019908986637348
6272,1669821246.184326172,103.681644895519710,-12.268489619838455,36.419968460022034,-0.516802009909989,0.852961465689195,-0.065251031262836,-0.033387475518114
6273,1669821246.287083149,103.664103237918113,-12.348235503720906,36.436149232827489,-0.500161721468213,0.862766694566769,-0.063547427651531,-0.037863010487271
6274,1669821246.386179686,103.645462050452011,-12.430744086813956,36.426852140014084,-0.515051423076745,0.853905473713749,-0.062104113272589,-0.041358828113753
6275,1669821246.483825922,103.627135336138920,-12.521196734261782,36.400852614624917,-0.541135527006795,0.837658260316059,-0.060316856170724,-0.043160829429396
6276,1669821246.586569548,103.605763194547393,-12.626213204335590,36.394127284640810,-0.546165263187744,0.833902938844892,-0.061707506093707,-0.050015773158175
6277,1669821246.685840607,103.585048712754457,-12.740096850799191,36.407927477726211,-0.566295566087424,0.821322823692131,-0.053952355223746,-0.042746865123881
6278,1669821246.783932209,103.567302113532577,-12.857458213401218,36.411152237241858,-0.587181294479236,0.807832957242369,-0.043957013192062,-0.026302501743581
6279,1669821246.884926081,103.552007096297316,-12.982892512735486,36.400923074353841,-0.595980099364545,0.802434444973035,-0.028720235958227,-0.009046033868450
6280,1669821246.985991001,103.536496685820921,-13.108276377800498,36.383598298805822,-0.596998614062827,0.802012170823312,-0.017934808582318,0.006890232177433
6281,1669821247.084948540,103.526479279525446,-13.227270055245578,36.365194383202791,-0.601150659123072,0.798688221709782,-0.019440857235775,0.018359264906318
6282,1669821247.185594082,103.526956758530730,-13.349172570797712,36.367447417721174,-0.603302175812555,0.796703789412925,-0.025284605591062,0.025499908137614
6283,1669821247.286920071,103.537226768033818,-13.473259352760230,36.375990648892412,-0.597591358424457,0.800855241712463,-0.021619651006611,0.032373459012543
6284,1669821247.384265423,103.550977556884362,-13.588124603605664,36.382694460617870,-0.590075986259596,0.806589109754464,-0.007533946348339,0.034169842225065
6285,1669821247.485410213,103.563664685957804,-13.698588184438902,36.379029009496541,-0.601336144786484,0.798357444659462,0.000012588139652,0.031941060904147
6286,1669821247.584745884,103.574614968256654,-13.801644130812916,36.363049237865184,-0.615340523999563,0.787785667267762,-0.001571860557362,0.027336993723138
6287,1669821247.683074474,103.583109211102553,-13.904699320017146,36.358200966771292,-0.628037046420712,0.777931636201763,-0.006646782739410,0.018645589258918
6288,1669821247.784636021,103.592528745565829,-14.016177443366482,36.379190570467941,-0.645450050024924,0.763680686405217,-0.004340418254551,0.012930696186005
6289,1669821247.884498119,103.605683018071360,-14.119060235256907,36.389172776921761,-0.662671731647856,0.748747916809741,-0.004301282358531,0.014974382056623
6290,1669821247.983942270,103.628005555802829,-14.215644560710453,36.393106830944745,-0.681950071652848,0.731221595343276,0.000488454114692,0.016088495544567
6291,1669821248.085182905,103.656319855642238,-14.311537404706620,36.387477206127386,-0.688736467147176,0.724803681359150,0.004215274372014,0.016850334472027
6292,1669821248.185736179,103.686052851066663,-14.403785546973547,36.381770015803525,-0.688688834219488,0.724867185861988,0.001761247266656,0.016496984269542
6293,1669821248.285011292,103.716970726769475,-14.485121326424391,36.388801873447328,-0.680730312933319,0.732429980490067,-0.007014926374427,0.010166392722442
6294,1669821248.385753870,103.748259156576651,-14.560148411964999,36.401555635584408,-0.669071860752385,0.743041356707843,-0.011103921748589,0.010444629859901
6295,1669821248.486125708,103.774667752736150,-14.629785869632832,36.414243075660750,-0.662256358297849,0.749129753436608,-0.009568332824150,0.011383119829131
6296,1669821248.584311724,103.796181317185514,-14.695373193887166,36.420296740532862,-0.670591527194594,0.741559272449032,-0.011168318989651,0.016495991956532
6297,1669821248.684643030,103.820303526152983,-14.760666678554237,36.412647133715680,-0.685805750442173,0.727357633329630,-0.012682748186056,0.021459119180821
6298,1669821248.785024643,103.848547758227255,-14.820683325225682,36.389399357028580,-0.696851372947186,0.716834831170795,-0.012447592995625,0.019774889900451
6299,1669821248.883141279,103.874579002936230,-14.873039736457692,36.357642216862494,-0.707700901229315,0.706208147137893,-0.016697933917351,0.012274620897225
6300,1669821248.984038830,103.892946746155147,-14.924180512522000,36.320950152022199,-0.715708290187077,0.697769017025638,-0.029656466338538,0.000732284696841
6301,1669821249.084141970,103.902360339153972,-14.979020349258262,36.287473322801276,-0.728472989763088,0.683100876931321,-0.050464796931718,-0.012393522176065
6302,1669821249.183666229,103.910917733712751,-15.043689323189678,36.264744366393472,-0.740074996692097,0.669620396934507,-0.061557265015115,-0.010403192025748
6303,1669821249.284809351,103.929608671125479,-15.116321953856719,36.271367406424012,-0.756669637513063,0.651244004824291,-0.057622164120864,-0.003462953695522
6304,1669821249.385976791,103.957238662224427,-15.189617024682020,36.266312070344711,-0.756971338994900,0.651835404490058,-0.045855423871541,0.001509137208036
6305,1669821249.486354351,103.988073837536291,-15.263966704223270,36.242511337781544,-0.752635684856582,0.657598178206680,-0.032597203148790,0.006448584852203
6306,1669821249.586495161,104.018181879869203,-15.335408306493665,36.206831675489283,-0.746767996808404,0.664543174516894,-0.025117430603062,0.009436250615183
6307,1669821249.686755896,104.048165910183755,-15.398135024734261,36.160633815711563,-0.746630178760797,0.664488310846311,-0.030714648210477,0.007434466863442
6308,1669821249.785255194,104.080493961190768,-15.454094211467964,36.114610255850266,-0.747127694099613,0.663073906001039,-0.046172482361184,-0.001142699665865
6309,1669821249.885226250,104.118221580696613,-15.523521961049555,36.095376163168559,-0.745539432135962,0.664777485993775,-0.047344829823705,0.000562436794093
6310,1669821249.985969305,104.152521085733625,-15.605183972423921,36.097434545370980,-0.740277048883157,0.671350634828117,-0.034710782387807,0.008566072539657
6311,1669821250.085139275,104.182309402177069,-15.684069373381659,36.091180681286346,-0.748720444445915,0.662104271897789,-0.025260211679618,0.019938678725319
6312,1669821250.185259342,104.208494058017237,-15.754551472140699,36.066694118622614,-0.755100487450689,0.654867419845135,-0.018063862153403,0.025408918930362
6313,1669821250.293126106,104.232147767412570,-15.822281065105065,36.030095816878344,-0.760529999365783,0.648601532715561,-0.017338019772554,0.024689368037162
6314,1669821250.380010366,104.246291461378362,-15.871094137920821,35.992609696709359,-0.767706561987253,0.640106998697313,-0.024688501570379,0.016737466673296
6315,1669821250.482769966,104.259383513555818,-15.930229037642013,35.953928479415545,-0.781838300865293,0.622150901609975,-0.038880509041458,0.012059558144657
6316,1669821250.584557056,104.274119308547796,-15.996724869611544,35.944024206331576,-0.789349545428593,0.612360228463665,-0.040164332192490,0.018140345838310
6317,1669821250.684046507,104.294779948062470,-16.062053915398153,35.944954480910425,-0.794749036430179,0.605345788908712,-0.036863090439858,0.023907268915829
6318,1669821250.784285307,104.321946239836336,-16.125543548991487,35.931171530328676,-0.794525999541672,0.605822291502898,-0.031606466801853,0.026623644130516
6319,1669821250.885920525,104.355481868882762,-16.188089078389883,35.898891880606406,-0.792058290414801,0.609278297999180,-0.027904710196663,0.025395813065264
6320,1669821250.985799551,104.391205026865265,-16.246483318765947,35.854884743406679,-0.787305123005572,0.615353918763795,-0.033953563695952,0.018367184421311
6321,1669821251.084645271,104.426866266568496,-16.300954400164418,35.807170790125454,-0.783421475041302,0.619422939718492,-0.050304350961642,0.005957052034382
6322,1669821251.186481953,104.464689653354711,-16.368352105312056,35.774882894525661,-0.783210037252238,0.619341877383109,-0.054733671539951,0.001379009307656
6323,1669821251.287544489,104.498904904095056,-16.449117599901872,35.776429937998095,-0.777926216824826,0.626611824375318,-0.046224318872204,0.007192709812683
6324,1669821251.384732008,104.529107828295551,-16.528727459526927,35.767164481134081,-0.785911623193898,0.616685629569227,-0.042205806215152,0.016137680541773
6325,1669821251.485169172,104.560645373383537,-16.609736888918441,35.726269101133184,-0.795969354576774,0.603895921679815,-0.036157328958409,0.020860247259183
6326,1669821251.586750746,104.592033411769492,-16.693556706996311,35.668150859732634,-0.795338648651902,0.604969798030715,-0.031926949652544,0.020703799581858
