num,t,x,y,z,qx,qy,qz,qw
5437,1670412047.984988451,110.082247150391836,10.414387804693860,39.433732264038902,-0.883540766631059,-0.467040817734442,-0.015785728905506,0.031295351633515
5438,1670412048.083574057,110.105042809971181,10.481835810723783,39.443796072490606,-0.876333200135152,-0.479979830384527,-0.021784693830742,0.034422548999528
5439,1670412048.182431459,110.125937087551307,10.543672197329240,39.467639465182458,-0.862944068006382,-0.502711329480691,-0.029692985647444,0.041559370877013
5440,1670412048.281413555,110.145220794764384,10.599857415870213,39.497194555026788,-0.854363520692252,-0.516909840160223,-0.026431682866446,0.046567776377239
5441,1670412048.382563353,110.160394911959500,10.654795616593463,39.522780433834257,-0.836204944744295,-0.545509320119765,-0.021653590301388,0.052076809375405
5442,1670412048.483369350,110.176812885051760,10.712782626595711,39.535998298740289,-0.838225129191245,-0.542191557609845,-0.021159319575004,0.054398812891956
5443,1670412048.583877325,110.200220326064212,10.777783749209000,39.542788646183631,-0.852337156111074,-0.519513520139730,-0.017286937713598,0.057690870066243
5444,1670412048.684990644,110.222653105691506,10.841412108146844,39.561652831527212,-0.867789898445742,-0.492091259905713,-0.016010986406764,0.067309229636210
5445,1670412048.785582781,110.238782105492959,10.901846311359298,39.597593569529103,-0.874350583310565,-0.480146942909519,-0.014831662538020,0.068920189099251
5446,1670412048.885053873,110.254063461106597,10.956988888511161,39.647522260199331,-0.880442713198393,-0.468815928628027,-0.020226656455328,0.067993648299907
5447,1670412048.983651638,110.271028822437103,11.014465159818272,39.687812603798278,-0.880707051427157,-0.467793297600178,-0.027589429369108,0.069016981054819
5448,1670412049.084456921,110.291288470612770,11.082552879611402,39.704033543508885,-0.877259563358206,-0.473462751924128,-0.035594441699421,0.070581277667014
5449,1670412049.183000088,110.316212619226320,11.157364876484980,39.718004606650524,-0.861237873110360,-0.500930974159347,-0.046935175285619,0.071655944408127
5450,1670412049.282947779,110.348183625066056,11.239188267427137,39.745893788999695,-0.858854326796295,-0.506899473103679,-0.038221957251404,0.062938473880193
5451,1670412049.383311033,110.378237241864554,11.320974016621861,39.777589383145511,-0.851087235654875,-0.521363818573263,-0.023245383851160,0.057357982161692
5452,1670412049.484078646,110.404033385499844,11.397983464472304,39.798483222908708,-0.857406265702748,-0.511800935791042,-0.013556787471056,0.052254293321657
5453,1670412049.584640503,110.429347370422647,11.465704043188511,39.809832962095726,-0.870191276257704,-0.489860662281621,-0.012487003535489,0.051456282577598
5454,1670412049.684847355,110.455083427187233,11.525773755723526,39.829010568151013,-0.879911976182981,-0.470306310429440,-0.017280698987196,0.065331967539037
5455,1670412049.784859657,110.478777914564560,11.591654501467577,39.862455307452407,-0.887040357216976,-0.457078529330034,-0.013578377001696,0.063672995625084
5456,1670412049.884566545,110.499561928425308,11.660546075313587,39.901487796211292,-0.896639494982853,-0.439320287482131,-0.011580309030207,0.053862765304773
5457,1670412049.983798265,110.517747961919625,11.735732315767532,39.929641648672330,-0.897227216920880,-0.439378884963022,-0.012900621037510,0.041989172912905
5458,1670412050.083880901,110.534784171596996,11.817962215176705,39.938487488977955,-0.897688060840073,-0.439384383843012,-0.014426719167767,0.029822448493382
5459,1670412050.183536768,110.555911722607533,11.897988987933841,39.952299433989104,-0.889008679231852,-0.456647611052050,-0.023066011275253,0.024586311125174
5460,1670412050.285677433,110.584847386851223,11.976118862421412,39.986074426780085,-0.882695700982108,-0.468662505007638,-0.025873476691071,0.023115342774585
5461,1670412050.386432648,110.613156284392687,12.047561631211776,40.018092553935375,-0.876297037005849,-0.480737310887173,-0.017060667836280,0.026534401608459
5462,1670412050.486915827,110.638832231009303,12.118206756408792,40.043758077110063,-0.865501027164016,-0.500177566695609,-0.008226214380535,0.025743021373919
5463,1670412050.587806940,110.668562813604922,12.192816837352737,40.053961980500986,-0.868937304801271,-0.494366418095163,-0.000014288488880,0.023447916331757
5464,1670412050.689162731,110.702477700316194,12.265950281089138,40.068648063635372,-0.888493396799567,-0.458039584799530,0.001709075855018,0.027862190509065
5465,1670412050.789547443,110.734595697183153,12.338286335938367,40.104616501078389,-0.897436968231334,-0.440165783536628,0.010018400723165,0.027579026492747
5466,1670412050.889128685,110.764547623536103,12.406416217717501,40.155125912052142,-0.900467760129597,-0.434097239170395,0.013926138104616,0.022879304825955
5467,1670412050.987792492,110.792678485043879,12.472298266334981,40.194367169598550,-0.906793426457085,-0.420923625152890,0.012820747637346,0.019611526008675
5468,1670412051.088050127,110.819064028074735,12.543955783285192,40.207058516557922,-0.908547595936463,-0.417386629224317,0.008299041752121,0.016149104273371
5469,1670412051.187817574,110.845242820931816,12.622743479081194,40.223057141005633,-0.897290954917177,-0.441140220558263,-0.002953406868422,0.015985162416993
5470,1670412051.287317276,110.877662906468970,12.711533820903972,40.256913194722955,-0.891633267106535,-0.452662052813910,-0.000069117974884,0.009336924222072
5471,1670412051.387778759,110.908465309254197,12.799604164307478,40.294124151752612,-0.882384542868730,-0.470276964697848,0.015076891090301,0.003127672612793
5472,1670412051.489180803,110.931271325708167,12.882000487316782,40.319625690205875,-0.875771632516541,-0.482100236239819,0.024437149712933,-0.002497120487998
5473,1670412051.589605808,110.953766531599754,12.958719615676415,40.328900680993819,-0.880475582206379,-0.473397380722160,0.025009650558926,-0.005673309673942
5474,1670412051.689789057,110.981633968656965,13.029235825705289,40.347884626532313,-0.888643147600862,-0.458093977746324,0.021171715425051,0.003875853524415
5475,1670412051.790132523,111.010520822940762,13.101555842356639,40.386457405082531,-0.891674006601186,-0.451938440378312,0.024341613564987,0.008752023152353
5476,1670412051.889412642,111.034845903611128,13.170140165196432,40.432818665888576,-0.899609029439754,-0.436106709514705,0.022228859063320,0.004517730786989
5477,1670412051.988408804,111.054803463694839,13.238276387482681,40.462200443827520,-0.906143199510770,-0.422710408368329,0.014556510433104,-0.002919013785008
5478,1670412052.087795734,111.074296815339508,13.314619138258719,40.474382565799601,-0.903411819613155,-0.428607326241260,0.009386014751397,-0.007399108233551
5479,1670412052.186649799,111.092697653419933,13.394232610018806,40.497387600725837,-0.889095904095231,-0.457669872767736,-0.002812459370687,-0.006233053355916
5480,1670412052.285769939,111.111063220871685,13.474161297365484,40.532788551941408,-0.883571747333170,-0.468057963747134,-0.006896616776362,-0.013234295014702
5481,1670412052.385876417,111.128706105033373,13.546572554873915,40.563458019702146,-0.869385806147975,-0.493907937998062,-0.002399354988486,-0.014748286225097
5482,1670412052.486445427,111.145931294061526,13.612864416571242,40.578848789479096,-0.861540465058626,-0.507482744539814,-0.001281323914244,-0.014410040594340
5483,1670412052.587894201,111.168956674085038,13.679006885392452,40.583822339402836,-0.866131307440784,-0.499677484185722,-0.002720089917701,-0.011470448098732
5484,1670412052.688043356,111.198827972183409,13.744662331153359,40.603991547044544,-0.877592742485488,-0.479331456736334,-0.008504646792455,0.000062472072358
5485,1670412052.788626909,111.229691462837451,13.817438320738889,40.644854684871959,-0.885074540040952,-0.465382038175062,-0.007727132963637,0.001705441727223
5486,1670412052.889282465,111.256911925344525,13.892498010573266,40.692289949360209,-0.893116116127362,-0.449690654592409,-0.008241101464183,-0.007348641539993
5487,1670412052.987044573,111.279626066194950,13.969056165263034,40.721181242543025,-0.895266695791636,-0.445098395692798,-0.011598130281580,-0.015825452031290
5488,1670412053.087043047,111.299892468893574,14.056836431160582,40.730221016236086,-0.893569565042930,-0.447935877147339,-0.015078703687154,-0.025681025842984
5489,1670412053.186443567,111.315817768503564,14.150572920232865,40.747238579952288,-0.880727554471098,-0.471668330250694,-0.025908118197598,-0.034303504855054
5490,1670412053.285971165,111.332746741362499,14.249739856651045,40.774632762101440,-0.871801251639829,-0.486741616800733,-0.021064267482206,-0.051004634582303
5491,1670412053.385308981,111.347432551201308,14.349817013295114,40.804987533053804,-0.852293756535550,-0.518734326039556,-0.005868810065301,-0.066899989740102
5492,1670412053.486415148,111.364579435309409,14.445816755420102,40.821510099153173,-0.844808163101736,-0.528938626497869,0.002331793912894,-0.080732023958065
5493,1670412053.588376760,111.392376856230669,14.538583391754331,40.823136671592771,-0.849319618167911,-0.520112649256634,0.007013729836694,-0.089943459307150
5494,1670412053.687483788,111.425270882733756,14.630383565558466,40.834059438210417,-0.859062492918501,-0.503887598291118,0.010157703409459,-0.089474815509750
5495,1670412053.787624598,111.458173624919866,14.723477299112806,40.860722668880932,-0.857144065619081,-0.505047100545170,0.025338416493130,-0.097925694557305
5496,1670412053.888114691,111.489879959163929,14.798141700088278,40.896412777585432,-0.865255333898645,-0.488713777073933,0.030941452541121,-0.107399617190753
5497,1670412053.987602472,111.520693317392528,14.861387799272936,40.924443547364291,-0.871788177755481,-0.476860022804496,0.026727690359388,-0.108974870244135
5498,1670412054.088196039,111.551037898878661,14.930868702120570,40.941420804008018,-0.874807239653763,-0.471520330797425,0.019810339129373,-0.109491650629766
5499,1670412054.187365770,111.589148823062700,14.998873421002310,40.959359040214267,-0.868012791148534,-0.485792529541802,0.007964202275566,-0.102449910327058
5500,1670412054.289200068,111.642946172350321,15.064762210356093,40.991779020164763,-0.864902754096275,-0.493393982750587,0.008040928170984,-0.091874627707222
5501,1670412054.386114836,111.697432811440081,15.118283378053434,41.034251029816296,-0.856350834584805,-0.510704625733078,0.019353009251362,-0.073956030137251
5502,1670412054.486821890,111.745742414418032,15.159664550577615,41.079359412032773,-0.856485233087999,-0.513435347466974,0.019327853219195,-0.049433020983972
5503,1670412054.587898731,111.789607115057180,15.196974714019792,41.101022500037736,-0.866088156599134,-0.499277277502287,0.008597119943158,-0.023229177714706
5504,1670412054.689301014,111.829363263934866,15.245024188752661,41.102049964885126,-0.873440890146142,-0.486877674668705,-0.007052221548173,0.001186381534317
5505,1670412054.790574789,111.870289401400996,15.306576971684812,41.102353766817153,-0.880746423804789,-0.471788902538721,-0.028422442305143,0.029885333690524
5506,1670412054.887162685,111.917009193285210,15.391294659778858,41.123954357529620,-0.877465497164042,-0.476769132858437,-0.027422184666371,0.044648841286179
5507,1670412054.987687826,111.970372880842191,15.495009540001091,41.148224605704087,-0.883522924764890,-0.466073464978906,-0.022003098446944,0.040971091225229
5508,1670412055.087825298,112.024625070934675,15.610643883603794,41.146979269684962,-0.891968754884995,-0.450746625298202,-0.015788256127276,0.031144037304965
5509,1670412055.188602686,112.082693132636237,15.731603842555270,41.126492680279718,-0.892565939760286,-0.450350302593632,-0.009912033056486,0.020307627491860
5510,1670412055.287003279,112.146668949179187,15.854539413690802,41.123805335252861,-0.880513366747376,-0.473491196047753,-0.010300346348738,0.019904801168707
5511,1670412055.387285471,112.216964106224012,15.987870557462465,41.150872989422368,-0.870238786721125,-0.492352594734949,-0.012281294812603,0.011070065114201
5512,1670412055.489014626,112.287265033696826,16.105549911643209,41.174133426789226,-0.881903172735878,-0.471365953991661,-0.007757364156537,-0.000868698605296
5513,1670412055.587583065,112.347984884595959,16.203555860672484,41.179126165562280,-0.880002962495852,-0.474859393639284,-0.008750405056063,-0.005174232543187
5514,1670412055.688124180,112.414724949204583,16.299652687095527,41.166534558701727,-0.887359297143484,-0.460905389991734,-0.011611968628493,-0.004986124162135
5515,1670412055.789468288,112.487492131276568,16.404139053302448,41.153324775416984,-0.902585083554619,-0.430120823867736,-0.018332943290218,-0.000383419299835
5516,1670412055.888133287,112.559150190841450,16.519810866330921,41.170128788188642,-0.913656106932236,-0.405525507236595,-0.027254220144318,0.006228059911196
5517,1670412055.988272429,112.636002597652706,16.639247814125699,41.193260902600272,-0.920062803638924,-0.391185807333801,-0.020809726060523,0.005005676974229
5518,1670412056.088784218,112.713562898677921,16.751736124754114,41.214591735013016,-0.920028453069402,-0.391416615220015,-0.016745560914736,0.007763057521376
5519,1670412056.188265085,112.793284742761202,16.864874898477041,41.207544256654259,-0.919425578452436,-0.392755191118072,-0.013440859536898,0.014809079381267
5520,1670412056.286370516,112.871658268499260,16.984606210890135,41.187493151740327,-0.916315143483048,-0.399829430367036,-0.014917263875135,0.016746930300600
5521,1670412056.386879206,112.950106934086051,17.118188752153042,41.204583926584867,-0.910058561569712,-0.412977923603940,-0.027928768234073,0.021508905931535
5522,1670412056.486639261,113.027551432033121,17.256485772300572,41.232744733285564,-0.900911662472583,-0.432995991422310,-0.026537527971306,0.012977189305456
5523,1670412056.587128878,113.102298439623638,17.385490198717452,41.249001894401623,-0.896259474648114,-0.442936303403582,-0.019950075168993,0.011330477986769
5524,1670412056.687334299,113.171426638355086,17.509955922080028,41.235000057971604,-0.891096582069220,-0.453364620781721,-0.017329020778487,0.010349255377039
5525,1670412056.789870739,113.236715852305849,17.636176438971741,41.211901577392950,-0.906127163898205,-0.421975112128832,-0.026793497049998,0.012356217280660
