num,t,x,y,z,qx,qy,qz,qw
1532,1666286199.771458864,35.045938371272364,76.473480038408340,-0.751553247799055,-0.547529229913218,-0.835613670908250,0.034999332419707,-0.027140046279471
1533,1666286199.863692999,34.977209229275331,76.604939870234418,-0.757054443162953,-0.563531562680779,-0.824792270682144,0.036799658115794,-0.028207680658160
1534,1666286199.965058565,34.903086771013854,76.747404285991365,-0.793904320388157,-0.555021733917947,-0.830680982088651,0.038679268882936,-0.020588711315462
1535,1666286200.064358950,34.823723424789357,76.892226231431934,-0.802343775038953,-0.542185694326967,-0.839553941748554,0.031972557562484,-0.012712486954352
1536,1666286200.164862633,34.727456967335350,77.045803641376338,-0.775556245111018,-0.530673671250841,-0.846696013348956,0.033310206159277,-0.019538315837507
1537,1666286200.266636610,34.626895142256835,77.193749134460262,-0.756591843973744,-0.514222324353923,-0.856183297800246,0.041640301309342,-0.028136222397668
1538,1666286200.365427971,34.532119665164920,77.326265137934826,-0.777340471699608,-0.500411294706124,-0.864387737314951,0.038222719072359,-0.031006442182154
1539,1666286200.466525555,34.441286877356092,77.460549631984861,-0.809879940878542,-0.510924860420516,-0.858699857649539,0.029452417650102,-0.026886735977079
1540,1666286200.567328691,34.353874567277884,77.604811191994173,-0.804677408043655,-0.525069663539824,-0.850446725104951,0.027105261280154,-0.017536276667971
1541,1666286200.666652441,34.268488893168886,77.756590027815321,-0.780953028502043,-0.542222107080323,-0.839050385488267,0.035626369891020,-0.026840249137333
1542,1666286200.766073942,34.190429160733046,77.907923439415043,-0.776145698808179,-0.556200826692969,-0.829153125423980,0.044206786652796,-0.034518038755676
1543,1666286200.865366936,34.117732424442224,78.050935988310684,-0.806493114074445,-0.544426830030882,-0.836698936455724,0.052549954943913,-0.027799617115685
1544,1666286200.964227200,34.045742407369609,78.187253369318782,-0.827304166373098,-0.523880598929711,-0.850143946171042,0.051228137749235,-0.013418895503035
1545,1666286201.063983440,33.968538725230538,78.326354548322271,-0.809563842923303,-0.513286413490236,-0.856871331378301,0.047948601478295,0.003083959238372
1546,1666286201.163967133,33.876441002450221,78.469386168365219,-0.783164970102700,-0.489862889656394,-0.870335320494828,0.050175267648626,-0.005763831454941
1547,1666286201.264646053,33.779932514810881,78.611857554119936,-0.785813391510404,-0.488062212396804,-0.871364392387895,0.047427921447140,-0.016430604858512
1548,1666286201.366556168,33.680874721775133,78.759272989511572,-0.825397604642686,-0.508095607062510,-0.859923875166940,0.040262470961299,-0.027362683233605
1549,1666286201.468335390,33.588086858532265,78.914272707471540,-0.836111520287344,-0.530310218732209,-0.846506672377124,0.037499222567071,-0.028130656516888
1550,1666286201.570659637,33.499120124274874,79.070710452858165,-0.816401686990454,-0.551186407697358,-0.832673240828694,0.037285009604904,-0.038192224814536
1551,1666286201.668869019,33.420059126176376,79.215884775671242,-0.800453452287188,-0.567238898225579,-0.821126098850768,0.037321418576088,-0.050981112594940
1552,1666286201.768306971,33.348067804757093,79.351499435797678,-0.820062361697140,-0.576546346833780,-0.814788717957101,0.033554721920720,-0.050869791421520
1553,1666286201.866364717,33.280121234266538,79.478720283091064,-0.852854923081415,-0.559057081607020,-0.827941368344609,0.028467038413218,-0.034027897564773
1554,1666286201.965909481,33.204487526226863,79.615991873714819,-0.849618119916456,-0.538694060815400,-0.842123853477289,0.021497509215418,-0.013190198797212
1555,1666286202.067348242,33.113414781731301,79.768825121284621,-0.819583070921051,-0.518156069079063,-0.854690134250145,0.025154093980782,-0.019655382163922
1556,1666286202.166362047,33.024236955005236,79.915050768025822,-0.808195259469095,-0.500347534979643,-0.864857822126924,0.028679653997542,-0.029167948029469
1557,1666286202.267258883,32.935374805223226,80.057522132672034,-0.839374249287380,-0.492372517597973,-0.869245873375339,0.030927571003375,-0.032006263230938
1558,1666286202.369419575,32.845808067388496,80.203858437491988,-0.866104377258352,-0.504854284972913,-0.862335984091168,0.025624897381911,-0.029020098555526
1559,1666286202.468397141,32.754577888537412,80.353126169473825,-0.852031382283603,-0.522006022978491,-0.852035399183007,0.025683415350468,-0.029761597557392
1560,1666286202.569558859,32.663489127168958,80.504271937695080,-0.826819472584086,-0.537339522318302,-0.841773880360984,0.025926514195480,-0.044841810382973
1561,1666286202.668247938,32.583866167945914,80.643136637610993,-0.829420083048472,-0.549050026899250,-0.833940478996277,0.026852507403400,-0.048644509449092
1562,1666286202.766585350,32.510991237072218,80.777335935808338,-0.863978860886308,-0.540677611771454,-0.839765929557279,0.025424156846646,-0.042597135262284
1563,1666286202.865768433,32.443793669493054,80.914802793703345,-0.877871203440936,-0.530060871274015,-0.847226905019259,0.023974339300734,-0.025831670693426
1564,1666286202.965579271,32.377141678911926,81.054599804408184,-0.862673678003358,-0.514561111732120,-0.856857582859259,0.031186986198881,-0.007022597911277
1565,1666286203.065023899,32.302882513089052,81.195301866352509,-0.842619858165292,-0.484855661095835,-0.873502561139998,0.043621047217189,-0.002338338055294
1566,1666286203.165519714,32.222857850717261,81.340086990137578,-0.855170865384402,-0.470921817885309,-0.880543015520307,0.053603799976662,0.001808835554169
1567,1666286203.267914534,32.135249695198112,81.499197413908561,-0.898257051461627,-0.486975536661649,-0.871627836536152,0.055806094326259,-0.002328326535110
1568,1666286203.370357513,32.041952515741080,81.672404086332392,-0.910905034271684,-0.516267146642504,-0.854094242629998,0.062186760801855,-0.011138437272335
1569,1666286203.471698761,31.950125819588298,81.846685935883670,-0.895858639436936,-0.540708616178473,-0.837421062210583,0.071584709511649,-0.035153752581950
1570,1666286203.571892262,31.870150904967588,82.008472197010207,-0.889000774515281,-0.562662805697849,-0.821344941274174,0.076184093902736,-0.054763476549316
1571,1666286203.661662102,31.803986993950183,82.138331955108242,-0.913664746622674,-0.569886118795957,-0.816590037028300,0.074174806638504,-0.053931633481110
1572,1666286203.760199547,31.728819358710012,82.273427113652289,-0.944488943748803,-0.551053443874896,-0.830832362794861,0.067980470308865,-0.037899110582054
1573,1666286203.860059261,31.645735573000824,82.413373168158230,-0.937573856572314,-0.529248908519725,-0.846368999645218,0.055116828752243,-0.022743009003383
1574,1666286203.961601496,31.551894810290591,82.561322310572010,-0.910954298483100,-0.505663557661480,-0.860519029586670,0.054113266162176,-0.029717345063316
1575,1666286204.060850859,31.458519484017309,82.701672923147967,-0.904478296756874,-0.484532430736371,-0.872249722137428,0.056268423688767,-0.035250677886596
1576,1666286204.164172173,31.362395461870449,82.842462335511257,-0.941379141773762,-0.484098340121156,-0.872692691390615,0.048906159690014,-0.040797684122036
1577,1666286204.266023159,31.272277361150802,82.982386723408723,-0.972396636730407,-0.509685736314958,-0.858659786570408,0.039003943899959,-0.037450146651115
1578,1666286204.366519451,31.185229119370842,83.129168107270814,-0.959642018038969,-0.533463207472849,-0.844064341937121,0.034036867472778,-0.042589724061980
1579,1666286204.465896606,31.108708289181411,83.278011578628977,-0.932559399178243,-0.556701778014539,-0.828173931291102,0.037044059437574,-0.053280461199932
1580,1666286204.564550877,31.045280733213769,83.420703890649207,-0.937766114761093,-0.568464346921563,-0.820307467142326,0.039411289356919,-0.048894743079482
1581,1666286204.662876844,30.987858606794536,83.559021522530145,-0.975299417599963,-0.553945047545363,-0.830819930766014,0.043737663827692,-0.031147129961146
1582,1666286204.762041569,30.920724908069396,83.704208164720484,-0.982341689547067,-0.534983122013647,-0.843630083328075,0.044114927600315,-0.011628191055206
1583,1666286204.862278223,30.829716787832403,83.860011260683294,-0.956246126365723,-0.518980512659861,-0.853170368756406,0.049487472725234,-0.017622128096066
1584,1666286204.962054491,30.727844354352595,84.007445998642794,-0.940783881188495,-0.503042909262696,-0.861943145021058,0.054314507294181,-0.032431165398740
1585,1666286205.064484596,30.621805430475469,84.145670197874992,-0.970086808021731,-0.506317591055102,-0.859993325289326,0.046422445300055,-0.043576760071512
1586,1666286205.164814711,30.522188731108265,84.277623687843601,-1.004023365446994,-0.517993394559211,-0.853464239569580,0.036316079660059,-0.044303242850477
1587,1666286205.265383482,30.430995419629141,84.412627933839659,-0.999072313269627,-0.530033729920968,-0.846803698693106,0.029258492136337,-0.033640476566920
1588,1666286205.365511894,30.345940824725780,84.553741416907471,-0.973181797063590,-0.545425297418955,-0.836741962837891,0.028712025413511,-0.039366891651382
1589,1666286205.465420485,30.271848660922206,84.696293168617572,-0.967832280417761,-0.556883201352393,-0.829031958863472,0.036102584236478,-0.035828963785638
1590,1666286205.563645840,30.200959556477876,84.834715504511038,-1.006994999727487,-0.547408862014968,-0.835348799854761,0.044344356661594,-0.023864165624575
1591,1666286205.662437916,30.121056544776163,84.976275441417187,-1.034458920868071,-0.531815175235791,-0.845591319289707,0.044997371386857,-0.011098499857706
1592,1666286205.762546062,30.025278874706572,85.126323046523126,-1.016278350119083,-0.523028020525744,-0.850910718528033,0.048259118299212,-0.007980998685000
1593,1666286205.862170935,29.923941973119060,85.270368364195349,-0.989630064423760,-0.498185944463914,-0.865044526762981,0.056930823463307,-0.016358875138492
1594,1666286205.962672949,29.823675687585119,85.402570412422421,-0.996461596789756,-0.483327221885311,-0.873228731047499,0.059323485795410,-0.018630724378941
1595,1666286206.064171791,29.727608459200582,85.531654594491471,-1.039285781903570,-0.486229984983746,-0.871844461367007,0.057143806873538,-0.014220486010653
1596,1666286206.164769888,29.638560048450312,85.669719001672433,-1.057335470148847,-0.506270972811228,-0.860858083663736,0.050558622011043,-0.007542388210548
1597,1666286206.266232491,29.550522505307345,85.827071930883704,-1.036728199679652,-0.530644501142693,-0.845389801904182,0.057310087347733,-0.021167194703728
1598,1666286206.367468357,29.472540224837612,85.990026104296689,-1.022064126695984,-0.560082246768534,-0.824977710975735,0.064466459029092,-0.039544012292605
1599,1666286206.469286680,29.403272934381210,86.144980156379731,-1.051991335370602,-0.575875669424965,-0.813327628939206,0.069817231705295,-0.044619900554428
1600,1666286206.568542004,29.339371395535920,86.285932902886501,-1.088474444195680,-0.564108255946482,-0.821822317266283,0.072588499405335,-0.033479309583339
1601,1666286206.667299032,29.273051960754270,86.428712886268372,-1.080337669245244,-0.553477439787821,-0.829734290834437,0.070339610628636,-0.016002169728010
1602,1666286206.767648697,29.196094056856992,86.578579781434541,-1.050387666171523,-0.529377669340391,-0.844313915489140,0.081766087355677,-0.014408409824705
1603,1666286206.868830681,29.119438274191413,86.720932072988205,-1.042084661845348,-0.522507655413492,-0.847975363733080,0.087330914809656,-0.017229157105179
1604,1666286206.971667290,29.045563473674726,86.857700246176506,-1.076221171177440,-0.530228038018895,-0.843288810241676,0.086808706666234,-0.013654986881991
1605,1666286207.072155237,28.982801770226388,86.994089131607709,-1.103149678732959,-0.549905888835988,-0.831080016138620,0.083119581862336,-0.000809511928983
1606,1666286207.173027039,28.929843658189490,87.137535597417070,-1.097421997321280,-0.579586982732294,-0.810701671931899,0.081831420916646,0.012055999538036
1607,1666286207.263405323,28.887277575604173,87.273797269676493,-1.077019452261567,-0.606168059633928,-0.790872129040418,0.084046579788057,0.004210868395524
1608,1666286207.363263130,28.846756474773848,87.424695537578231,-1.078189526180286,-0.643233920818979,-0.761198536649112,0.082603560240141,-0.001887523972431
1609,1666286207.461615086,28.802994453971451,87.568958269282334,-1.117417660144866,-0.650237851930682,-0.755235656106265,0.082417867208119,0.004139423531872
1610,1666286207.559756994,28.754629729626160,87.712749899764333,-1.141232496611678,-0.636619586550177,-0.767348911758720,0.074913614511582,0.016706286367687
1611,1666286207.660211802,28.699214685885309,87.868732486450710,-1.131725481132718,-0.634950006799268,-0.768471471050604,0.077316090699613,0.017672271100789
1612,1666286207.760570288,28.638276290873293,88.028506908693601,-1.110421420493134,-0.630707948282504,-0.771491817668772,0.083627935293677,0.003771959957977
1613,1666286207.861343384,28.578140720111946,88.180352835232213,-1.121548373554185,-0.642432039269316,-0.761879682929364,0.082284108145530,-0.007053311733802
1614,1666286207.962173939,28.527226878065061,88.324489786988067,-1.158831615859155,-0.656644160880571,-0.750357623079952,0.075431665477745,-0.009588916023732
1615,1666286208.063388824,28.491892011821317,88.460446696268804,-1.174309060736822,-0.672417036040594,-0.737066299385807,0.067571745352498,0.004760166185243
1616,1666286208.164456844,28.463591490589828,88.599973593908203,-1.156195661711443,-0.692812304051279,-0.717765453501475,0.069341351994734,0.003954999181208
1617,1666286208.263520241,28.443750582587043,88.740668376344544,-1.137934867073096,-0.718955967148258,-0.691878239615939,0.066174178677515,-0.005272278844939
1618,1666286208.362906694,28.426195386563204,88.876733922237889,-1.161873484345939,-0.728625398095714,-0.681943992523554,0.063585839464840,-0.003776417674067
1619,1666286208.461535692,28.406858320495974,89.008793764998430,-1.199355862807577,-0.723560374482764,-0.687960247623285,0.056228012492071,0.003081035485541
1620,1666286208.561290264,28.389062071177811,89.148797556732561,-1.205216325645402,-0.726531537757544,-0.685677795147426,0.043911731102458,0.008345403346109
1621,1666286208.661008596,28.369958097608894,89.300341075050952,-1.189561890666188,-0.715316760161326,-0.697115132864080,0.048468847868221,0.001787442454153
1622,1666286208.761884928,28.354364766923233,89.452074968746103,-1.183269297271811,-0.714180119233714,-0.698006306300761,0.051958120798602,-0.005857246688009
1623,1666286208.861969233,28.343309760074781,89.598134104340417,-1.211909155574706,-0.721693643442256,-0.690440406550722,0.048518411430783,-0.009812938874190
