num,t,x,y,z,qx,qy,qz,qw
4229,1666253475.516427755,-17.659073357602789,398.880166687605538,12.728610142069716,0.794736977552201,0.604198184499172,-0.048309449685199,0.031684182650170
4230,1666253475.617730856,-17.618377158734248,399.030262980894406,12.713959244816312,0.800800389293181,0.596140505316638,-0.048751875215119,0.030959474991057
4231,1666253475.716688156,-17.574985539755080,399.182106824121092,12.740320502112761,0.804472679214952,0.591889356105566,-0.046701266768499,0.017598017157395
4232,1666253475.817753077,-17.535027973674978,399.335359694133842,12.778203559280108,0.816510306393379,0.575009015475524,-0.049505683988147,0.014991295078304
4233,1666253475.918243170,-17.499458135568268,399.483080722981754,12.804092260097207,0.821291847751105,0.567694835606516,-0.053514047055183,0.018398945922060
4234,1666253476.016632557,-17.468392996759007,399.625311487825911,12.797663956338885,0.823303046841349,0.564832173474874,-0.053124690703991,0.017733474194508
4235,1666253476.115955114,-17.436311862764896,399.778505781488320,12.781746791923123,0.815375578647763,0.576440826683439,-0.049612870840640,0.020425526291607
4236,1666253476.216888189,-17.395910662060238,399.947956210693235,12.805032360760096,0.811381075719603,0.582398336051783,-0.045626859611974,0.019776698666963
4237,1666253476.316785097,-17.363167570317447,400.117303365240673,12.840654432091233,0.803060821751263,0.593108444318931,-0.049775415797724,0.028949919307783
4238,1666253476.417185545,-17.341618354496063,400.276981420077277,12.863383857916329,0.793012536144440,0.605778357365949,-0.054775769227518,0.034107394657319
4239,1666253476.518676758,-17.323130255659180,400.433130633978806,12.856856514308799,0.786396200598195,0.614350191895563,-0.051765348486779,0.038408411821513
4240,1666253476.617480278,-17.297053370119013,400.587905823757126,12.849780609112925,0.789850209490540,0.610341662118142,-0.048688860415993,0.035342565300294
4241,1666253476.717935562,-17.263389404772884,400.750092289320207,12.880880118277730,0.797906122410635,0.600575989007895,-0.045663414712538,0.023856944557192
4242,1666253476.819440603,-17.230489988853822,400.909161232188069,12.918413544002830,0.810526335195035,0.583026148440257,-0.049429918293653,0.026158237090994
4243,1666253476.918506145,-17.201036685228562,401.055490989107057,12.940084745903235,0.817605543319699,0.572841433631415,-0.051516900330365,0.026830513009577
4244,1666253477.017729282,-17.174296444406927,401.197763495699689,12.926418206358974,0.819931360262250,0.569820657694157,-0.049005989243482,0.024807167145041
4245,1666253477.119632244,-17.145139706316495,401.351901234025775,12.916630721251522,0.812393457004868,0.580979512096654,-0.044884752487260,0.021564705742737
4246,1666253477.216760159,-17.115580949642727,401.511344865231308,12.950650852022640,0.808150446223100,0.587377035679176,-0.039423190060677,0.018079997554966
4247,1666253477.316694736,-17.091671999287126,401.674637945571419,12.986213563286054,0.796184470153890,0.602954743621457,-0.043365832151840,0.025598266189946
4248,1666253477.417550564,-17.072436773624126,401.831087046325138,13.000585331756257,0.788940067952308,0.612096077058356,-0.044148274365680,0.031030493062672
4249,1666253477.516605854,-17.050709529951693,401.981457365250321,12.986256913268438,0.787953584530517,0.613369383986646,-0.040625920583284,0.035449710719725
4250,1666253477.617530584,-17.017939979101588,402.139773306722930,12.991580024597800,0.790556865787094,0.610528053972390,-0.037954156850252,0.028893238782780
4251,1666253477.718995333,-16.981071472658769,402.304079334902553,13.029671693863941,0.795784458131143,0.603860786362139,-0.039647403848368,0.022523992965445
4252,1666253477.818156958,-16.945647296190280,402.459158707132588,13.062105568499591,0.805647368635945,0.589822036878276,-0.046850015132915,0.029109419519900
4253,1666253477.918665648,-16.910155627137026,402.610922187857341,13.063299388482585,0.810577135045898,0.582417211190044,-0.053237849453769,0.030341912199694
4254,1666253478.018055916,-16.878192515820615,402.765644617241264,13.039606298591410,0.807199764555912,0.586761472830472,-0.055087111492089,0.033240400872336
4255,1666253478.118014097,-16.841855866656751,402.927520862012557,13.053237127618932,0.805533057754860,0.589704554672995,-0.046932366277417,0.034093753938685
4256,1666253478.218222618,-16.803243940479923,403.089449324122995,13.092230637892552,0.803551252492259,0.592893160585246,-0.043153346761347,0.030345896141881
4257,1666253478.318509817,-16.767954821273594,403.244130467429670,13.123909114363071,0.788606293642994,0.612541194040767,-0.046287011586535,0.027402769716942
4258,1666253478.419302464,-16.734055356987970,403.393558422458455,13.124899916972749,0.780901224783919,0.622553998807441,-0.045803861407877,0.022842985355853
4259,1666253478.518329620,-16.695030397293589,403.545837270906588,13.113885413985512,0.780406772091872,0.623475609107767,-0.044013889451230,0.017498927287625
4260,1666253478.619631767,-16.647092843453326,403.714077633366173,13.136814260992164,0.785496290375928,0.617340106777201,-0.042904912863082,0.006777818393896
4261,1666253478.720080137,-16.603761501782394,403.883006687484681,13.170211541290021,0.801612306523814,0.595430915199217,-0.052131350727713,0.012730181691481
4262,1666253478.819266081,-16.566113302030281,404.043216011118091,13.191967169147730,0.811258223013254,0.581402420249454,-0.056427683454000,0.025440869903934
4263,1666253478.919852018,-16.529923842228776,404.201107602172840,13.177986382708944,0.818888310605751,0.570301555436846,-0.056513568438860,0.031373351779510
4264,1666253479.020291328,-16.487128064970982,404.363991764985428,13.167360975597550,0.813531088148832,0.577852522624229,-0.054201680089001,0.036274075973369
4265,1666253479.117931604,-16.440822007210087,404.531259887466376,13.204221354088785,0.812485433105649,0.579662223625050,-0.049459994559330,0.037587716495944
4266,1666253479.218333483,-16.399962950062079,404.695207282376032,13.239539038356016,0.809780302094903,0.583047470030142,-0.049891117502050,0.042689418184544
4267,1666253479.318954229,-16.365265396926883,404.852477927254711,13.255988925706587,0.797459984968489,0.599670377901841,-0.051907682281309,0.041935697935084
4268,1666253479.410181284,-16.331827876559522,404.995326622761525,13.246704192633867,0.792960631284208,0.606071598630832,-0.050370754470570,0.036789151396613
4269,1666253479.511269569,-16.286026123576018,405.159784767084204,13.248780065779348,0.799041916087183,0.598802503817070,-0.047078803987618,0.027407370782832
4270,1666253479.612887383,-16.242463316019016,405.327609877383566,13.281327802596913,0.811194393146741,0.582630937676830,-0.044975835864349,0.021954980697114
4271,1666253479.714048386,-16.202148729961618,405.490475559247386,13.313570091603149,0.820531340727601,0.568811489064822,-0.047673397863323,0.030150554352963
4272,1666253479.812958956,-16.161594917305724,405.645838897750991,13.318611581705255,0.826042723406619,0.560348440062199,-0.049972384664882,0.034143895468156
4273,1666253479.913458109,-16.119158251927342,405.804062098526629,13.297525156227676,0.823044002743427,0.564687136046369,-0.050958966336618,0.033618323600855
4274,1666253480.011210203,-16.072584534180301,405.963830373273709,13.310197594997152,0.817857754650481,0.572769926098101,-0.046336879234346,0.029936575262901
4275,1666253480.111332655,-16.026091711358635,406.129992841633054,13.347888566946446,0.814881228769231,0.576822909500578,-0.046692308118930,0.032615064577036
4276,1666253480.211273432,-15.987177349039175,406.285888007403571,13.375094181317424,0.808239669334138,0.585762713275047,-0.049411397572096,0.034484698654186
4277,1666253480.311318159,-15.950222739588630,406.434193651849455,13.368633974155340,0.809384850397477,0.584446978183040,-0.046075419586572,0.034568039424996
4278,1666253480.413048267,-15.906734105149395,406.589708283139657,13.359311756533065,0.812943011160352,0.579996898154501,-0.042675586326908,0.030100715412645
4279,1666253480.513212204,-15.858622484569754,406.754478273415998,13.390091057146158,0.812955532419687,0.580351907789837,-0.044125319922176,0.018652655968656
4280,1666253480.613390684,-15.815694634658493,406.919502295490133,13.425300803941953,0.824666123617643,0.562808759658045,-0.050343387936377,0.025251295030345
4281,1666253480.715161800,-15.777574915792870,407.079788749955640,13.442151777123794,0.837758422629302,0.542488233166679,-0.050951782900279,0.035654705280540
4282,1666253480.815178633,-15.741836355626884,407.234707028540072,13.426255096650657,0.841319662739363,0.537039568677736,-0.046892605552376,0.039633449346034
4283,1666253480.914228678,-15.703418214490426,407.395573408040491,13.423446259554654,0.832931794355567,0.550216471297418,-0.041956839626523,0.041546170379326
4284,1666253481.015934467,-15.662525964202882,407.566799644325613,13.459957275747493,0.828639031656432,0.557228723441474,-0.036091415244969,0.039381654775931
4285,1666253481.115804672,-15.630587941428079,407.726620075092683,13.497210458455010,0.815143531572504,0.576468615907773,-0.039569957473482,0.040732987546082
4286,1666253481.217781305,-15.605813747655507,407.877822086663286,13.509020338459264,0.798528227686437,0.599677485016641,-0.037049594943060,0.036971760393965
4287,1666253481.316432238,-15.580103155258907,408.024063916859632,13.492621947789326,0.790271182877872,0.611157709210776,-0.029121114882434,0.033311749474466
4288,1666253481.417494535,-15.545308547702932,408.184636411738438,13.502956888095635,0.793573060319849,0.607615401769738,-0.024192215392853,0.021448966902263
4289,1666253481.518260717,-15.510353061907828,408.354790332697348,13.539193856995443,0.800980546021780,0.597646377133037,-0.027970431143920,0.021601568832613
4290,1666253481.619807959,-15.477177451823783,408.521193622686610,13.566166009665224,0.810257207775975,0.583863808677661,-0.038314863775412,0.033440714366897
4291,1666253481.719321489,-15.447158131634962,408.677102371718775,13.557499667954584,0.810266939137680,0.583122612768309,-0.044321331975479,0.038355251930285
4292,1666253481.820491314,-15.419684452689751,408.835323754408989,13.534536291256927,0.801353102741329,0.594977686107211,-0.045809106842528,0.041668735181710
4293,1666253481.917988539,-15.389938300073814,408.990150136551335,13.553100703123730,0.796904816661814,0.601861547806438,-0.034722480728654,0.038726473958872
4294,1666253482.018218517,-15.360360804212210,409.151494581757333,13.590874657297672,0.794598410124980,0.605246637392749,-0.027578679648629,0.039106150161607
4295,1666253482.118208170,-15.335472914751259,409.305321855545742,13.619053273109943,0.785621076371824,0.616688426024362,-0.028465844834591,0.041043942864022
4296,1666253482.218033791,-15.310132211303749,409.453242526605720,13.617664190578292,0.776452102479683,0.628268496602661,-0.026700258650314,0.041084363443026
4297,1666253482.318911076,-15.274696939794801,409.605052524734049,13.606767469011535,0.780037821747732,0.624068720416883,-0.025720142644714,0.037652398364811
4298,1666253482.419794559,-15.233374998752355,409.760242300268658,13.626064863710956,0.791243180976909,0.610604851480931,-0.023398161766298,0.023419434908861
4299,1666253482.519646168,-15.195118561492890,409.915132698556476,13.658468116783599,0.804294294125214,0.593221792788398,-0.026872772792390,0.021827667786357
4300,1666253482.619825840,-15.152840696994938,410.070698144688322,13.687742197363182,0.813706835584224,0.579520676344310,-0.036455049820645,0.026608283588323
4301,1666253482.718791485,-15.108226048090890,410.222410463465110,13.682541544994878,0.818447900947918,0.572405573733181,-0.042377725448570,0.026439004878027
4302,1666253482.819718122,-15.062731030472786,410.378861390069801,13.664417613556390,0.815525539502313,0.576276742249733,-0.047947203376026,0.022897083873576
4303,1666253482.909069777,-15.021237543563192,410.520138626540472,13.686851115319710,0.812087067207544,0.581882498537269,-0.041431620183098,0.014518058385290
4304,1666253483.009363413,-14.980301575990044,410.683236170158864,13.726559374929224,0.806823771956564,0.589236995733791,-0.040996813684190,0.012426790902874
4305,1666253483.109015226,-14.943541402983080,410.841172886839672,13.754100534313299,0.798175141991258,0.600679713640765,-0.043618878912182,0.014061213679065
4306,1666253483.209244251,-14.906127274380717,410.996684963874316,13.748149367597234,0.796689474998303,0.602528520794246,-0.044532959947384,0.016188808935546
4307,1666253483.310461521,-14.860622527575234,411.152909988620365,13.736729686081970,0.806055784472937,0.589903714283863,-0.046144917641017,0.012582796498596
4308,1666253483.411402225,-14.806705723306575,411.309724556590027,13.759806362167744,0.805756799987815,0.590455754504814,-0.045966921760542,-0.002241282982151
4309,1666253483.510853529,-14.752479404536007,411.466120080209805,13.793487223038685,0.817613851471074,0.573046958779370,-0.055899218845317,-0.000224162519933
4310,1666253483.611161470,-14.698827431060415,411.621268524872278,13.812722968686524,0.830939819975311,0.552715117406798,-0.062845082516093,0.009772930621543
4311,1666253483.711215973,-14.646000384004921,411.771800919220709,13.797432240896061,0.840108129468065,0.538227820724740,-0.064820154943941,0.018096721045797
4312,1666253483.809457779,-14.590572942170189,411.919134093508774,13.792186625268236,0.837187096575661,0.542999591173874,-0.061921464294427,0.020855252860006
4313,1666253483.909677982,-14.532910002832715,412.067341848640126,13.829704786762431,0.835865990612898,0.546650071245829,-0.048004602701547,0.014046475113563
4314,1666253484.009811878,-14.481826670099471,412.214418883498922,13.865039436916115,0.831758295381615,0.553053134151065,-0.045155528281062,0.016472617740134
